location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,5,Prevalence,0.18915021932558587,0.22791775000000003,0.15800825
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,5,Prevalence,0.18808162613262056,0.22791775000000003,0.15800825
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,5,Prevalence,0.18676974622120115,0.22791775000000003,0.15800825
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,5,Prevalence,0.1852507049800984,0.22791775000000003,0.15800825
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,5,Prevalence,0.1835662496601306,0.22791775000000003,0.15800825
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,6,Incidence,0.007237912567832098,0.00624472706685,0.003190402539525001
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,6,Incidence,0.006882395547533132,0.00624472706685,0.003190402539525001
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,6,Incidence,0.006546315505236906,0.00624472706685,0.003190402539525001
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,6,Incidence,0.0062387431686151355,0.00624472706685,0.003190402539525001
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,6,Incidence,0.005968624230098751,0.00624472706685,0.003190402539525001
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,7,remission,0.03505372068087312,0.04655575,0.0246037
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,7,remission,0.03515291780736358,0.04655575,0.0246037
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,7,remission,0.035234455845151884,0.04655575,0.0246037
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,7,remission,0.03529787915205743,0.04655575,0.0246037
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,7,remission,0.03534338886528307,0.04655575,0.0246037
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,5,Prevalence,0.27354985997067693,0.32008275,0.22705650000000002
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,5,Prevalence,0.269623034716108,0.32008275,0.22705650000000002
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,5,Prevalence,0.26537584929578867,0.32008275,0.22705650000000002
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,5,Prevalence,0.26088781480564033,0.32008275,0.22705650000000002
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,5,Prevalence,0.256243848126018,0.32008275,0.22705650000000002
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,6,Incidence,0.008397419658100147,0.005632387135499998,0.0028225823102500007
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,6,Incidence,0.007809846986740756,0.005632387135499998,0.0028225823102500007
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,6,Incidence,0.0072833538551950955,0.005632387135499998,0.0028225823102500007
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,6,Incidence,0.006829603245359195,0.005632387135499998,0.0028225823102500007
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,6,Incidence,0.006460222423685488,0.005632387135499998,0.0028225823102500007
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,7,remission,0.0346589445154892,0.045612075,0.025844625
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,7,remission,0.035095209673013404,0.045612075,0.025844625
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,7,remission,0.035482054848312544,0.045612075,0.025844625
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,7,remission,0.035817976651381284,0.045612075,0.025844625
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,7,remission,0.03610285823065749,0.045612075,0.025844625
250,France,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,5,Prevalence,0.1817630380625828,0.21343799999999996,0.1460335
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,5,Prevalence,0.17989160574450502,0.21343799999999996,0.1460335
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,5,Prevalence,0.17800504328243996,0.21343799999999996,0.1460335
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,5,Prevalence,0.17615744468618924,0.21343799999999996,0.1460335
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,5,Prevalence,0.17440221436046074,0.21343799999999996,0.1460335
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,6,Incidence,0.005744330106625756,0.005081582947374999,0.0020384469011250003
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,6,Incidence,0.005573207278754771,0.005081582947374999,0.0020384469011250003
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,6,Incidence,0.005461161884679985,0.005081582947374999,0.0020384469011250003
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,6,Incidence,0.005412317800784249,0.005081582947374999,0.0020384469011250003
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,6,Incidence,0.005428781532664838,0.005081582947374999,0.0020384469011250003
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,7,remission,0.035371843036028174,0.04584505,0.024531175000000002
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,7,remission,0.03538473266428958,0.04584505,0.024531175000000002
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,7,remission,0.03538412556681356,0.04584505,0.024531175000000002
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,7,remission,0.035372573813301576,0.04584505,0.024531175000000002
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,7,remission,0.035352985432626334,0.04584505,0.024531175000000002
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,5,Prevalence,0.25153353051667565,0.2854735000000001,0.19786725
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,5,Prevalence,0.24684993169052494,0.2854735000000001,0.19786725
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,5,Prevalence,0.24228797326410997,0.2854735000000001,0.19786725
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,5,Prevalence,0.23794237430181076,0.2854735000000001,0.19786725
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,5,Prevalence,0.23390528879292372,0.2854735000000001,0.19786725
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,6,Incidence,0.0061862561963679785,0.0040692049180500005,0.0015777705085750005
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,6,Incidence,0.006017516267864029,0.0040692049180500005,0.0015777705085750005
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,6,Incidence,0.0059619064191687885,0.0040692049180500005,0.0015777705085750005
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,6,Incidence,0.006024815523885094,0.0040692049180500005,0.0015777705085750005
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,6,Incidence,0.0062086638085322695,0.0040692049180500005,0.0015777705085750005
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,7,remission,0.03633797954782645,0.046887,0.026164124999999996
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,7,remission,0.0365259771265696,0.046887,0.026164124999999996
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,7,remission,0.03667073590530837,0.046887,0.026164124999999996
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,7,remission,0.03677720368686561,0.046887,0.026164124999999996
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,7,remission,0.036851128914320054,0.046887,0.026164124999999996
250,France,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,5,Prevalence,0.1727903372137062,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,5,Prevalence,0.17136871976698073,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,5,Prevalence,0.17017869753487672,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,5,Prevalence,0.1692547778493946,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,5,Prevalence,0.168623654062115,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,5,Prevalence,0.16830349544751244,0.19810499999999998,0.13391975
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,6,Incidence,0.005510535116700927,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,6,Incidence,0.0056554604337530155,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,6,Incidence,0.005859478689705339,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,6,Incidence,0.0061167724710087246,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,6,Incidence,0.006420049538518596,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,6,Incidence,0.006760810048702162,0.004605243105750001,0.0016939105810500003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,7,remission,0.03532846620890496,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,7,remission,0.03530214167871696,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,7,remission,0.03527697218297988,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,7,remission,0.035255574705687194,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,7,remission,0.03524006437609396,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,7,remission,0.035231926395594804,0.045936500000000005,0.022886000000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,5,Prevalence,0.2302637957555909,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,5,Prevalence,0.22709742528241628,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,5,Prevalence,0.22447589286478,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,5,Prevalence,0.2224571734366743,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,5,Prevalence,0.22108598811212268,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,5,Prevalence,0.22039271803863414,0.2513555,0.17282725000000004
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,6,Incidence,0.006512661841542547,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,6,Incidence,0.006932801645775689,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,6,Incidence,0.0074620549007030695,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,6,Incidence,0.008090716311951894,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,6,Incidence,0.008806811142095564,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,6,Incidence,0.009596489822034107,0.0035150729436750007,0.0012909541340000003
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,7,remission,0.036898733134929584,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,7,remission,0.03692633863205536,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,7,remission,0.03693997786474756,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,7,remission,0.03694501385506129,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,7,remission,0.036945799616237514,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,7,remission,0.03694540088478105,0.046770125,0.024322049999999998
250,France,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,15,mortality,0,0,0
