location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Psoriasis,2019,32,90 to 94,93,True,1,Male,5,Prevalence,0.02486470158640634,0.027143225000000003,0.022801900000000003
250,France,Psoriasis,2019,32,90 to 94,94,True,1,Male,5,Prevalence,0.023927464888933173,0.027143225000000003,0.022801900000000003
250,France,Psoriasis,2019,32,90 to 94,90,False,1,Male,6,Incidence,0.001069189700967293,0.0007182788212600001,0.0005050239858300002
250,France,Psoriasis,2019,32,90 to 94,91,True,1,Male,6,Incidence,0.0010786503041102199,0.0007182788212600001,0.0005050239858300002
250,France,Psoriasis,2019,32,90 to 94,92,True,1,Male,6,Incidence,0.0011009628172495328,0.0007182788212600001,0.0005050239858300002
250,France,Psoriasis,2019,32,90 to 94,93,True,1,Male,6,Incidence,0.0011369350552653521,0.0007182788212600001,0.0005050239858300002
250,France,Psoriasis,2019,32,90 to 94,94,True,1,Male,6,Incidence,0.0011872366032402335,0.0007182788212600001,0.0005050239858300002
250,France,Psoriasis,2019,32,90 to 94,90,False,1,Male,7,remission,0.07628944975311318,0.09111475,0.070096075
250,France,Psoriasis,2019,32,90 to 94,91,True,1,Male,7,remission,0.07834734519425429,0.09111475,0.070096075
250,France,Psoriasis,2019,32,90 to 94,92,True,1,Male,7,remission,0.08039145702950132,0.09111475,0.070096075
250,France,Psoriasis,2019,32,90 to 94,93,True,1,Male,7,remission,0.0823763757429411,0.09111475,0.070096075
250,France,Psoriasis,2019,32,90 to 94,94,True,1,Male,7,remission,0.08425409850913697,0.09111475,0.070096075
250,France,Psoriasis,2019,32,90 to 94,90,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,91,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,92,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,93,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,94,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,90,False,2,Female,5,Prevalence,0.025812773902974425,0.02445260000000001,0.0206519
250,France,Psoriasis,2019,32,90 to 94,91,True,2,Female,5,Prevalence,0.02471658696577134,0.02445260000000001,0.0206519
250,France,Psoriasis,2019,32,90 to 94,92,True,2,Female,5,Prevalence,0.023686708289096702,0.02445260000000001,0.0206519
250,France,Psoriasis,2019,32,90 to 94,93,True,2,Female,5,Prevalence,0.02273472776936054,0.02445260000000001,0.0206519
250,France,Psoriasis,2019,32,90 to 94,94,True,2,Female,5,Prevalence,0.021872039070010636,0.02445260000000001,0.0206519
250,France,Psoriasis,2019,32,90 to 94,90,False,2,Female,6,Incidence,0.0009948803851188312,0.000728023770318,0.000513993484461
250,France,Psoriasis,2019,32,90 to 94,91,True,2,Female,6,Incidence,0.0009974518693628605,0.000728023770318,0.000513993484461
250,France,Psoriasis,2019,32,90 to 94,92,True,2,Female,6,Incidence,0.0010118647610698828,0.000728023770318,0.000513993484461
250,France,Psoriasis,2019,32,90 to 94,93,True,2,Female,6,Incidence,0.0010388750206478579,0.000728023770318,0.000513993484461
250,France,Psoriasis,2019,32,90 to 94,94,True,2,Female,6,Incidence,0.0010791007737065627,0.000728023770318,0.000513993484461
250,France,Psoriasis,2019,32,90 to 94,90,False,2,Female,7,remission,0.07858841190906686,0.09354520000000001,0.07095575000000001
250,France,Psoriasis,2019,32,90 to 94,91,True,2,Female,7,remission,0.08011118118323189,0.09354520000000001,0.07095575000000001
250,France,Psoriasis,2019,32,90 to 94,92,True,2,Female,7,remission,0.08159433975139053,0.09354520000000001,0.07095575000000001
250,France,Psoriasis,2019,32,90 to 94,93,True,2,Female,7,remission,0.08301060606746243,0.09354520000000001,0.07095575000000001
250,France,Psoriasis,2019,32,90 to 94,94,True,2,Female,7,remission,0.08433161945815848,0.09354520000000001,0.07095575000000001
250,France,Psoriasis,2019,32,90 to 94,90,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,91,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,92,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,93,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,94,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,95,False,1,Male,5,Prevalence,0.023092630529202882,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,96,True,1,Male,5,Prevalence,0.022373710397122385,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,97,True,1,Male,5,Prevalence,0.021782808658350167,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,98,True,1,Male,5,Prevalence,0.02133017204906386,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,99,True,1,Male,5,Prevalence,0.021023815654618944,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,100,True,1,Male,5,Prevalence,0.020869239243487738,0.020342574999999998,0.016714775000000005
250,France,Psoriasis,2019,235,95 to 100,95,False,1,Male,6,Incidence,0.001252319105255028,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,96,True,1,Male,6,Incidence,0.001332341879639025,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,97,True,1,Male,6,Incidence,0.001427108113638956,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,98,True,1,Male,6,Incidence,0.001536015018352043,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,99,True,1,Male,6,Incidence,0.0016580200243439876,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,100,True,1,Male,6,Incidence,0.0017916250129030207,0.0007037762671275001,0.0004887434172592501
250,France,Psoriasis,2019,235,95 to 100,95,False,1,Male,7,remission,0.08597603854456265,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,96,True,1,Male,7,remission,0.08749521759330624,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,97,True,1,Male,7,remission,0.08876847485371371,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,98,True,1,Male,7,remission,0.08975853100778801,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,99,True,1,Male,7,remission,0.09043577154332011,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,100,True,1,Male,7,remission,0.09077965015458284,0.1182505,0.077949075
250,France,Psoriasis,2019,235,95 to 100,95,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,96,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,97,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,98,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,99,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,100,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,95,False,2,Female,5,Prevalence,0.02110952271518884,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,96,True,2,Female,5,Prevalence,0.020457214903745507,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,97,True,2,Female,5,Prevalence,0.019923990283197014,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,98,True,2,Female,5,Prevalence,0.019517282451213272,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,99,True,2,Female,5,Prevalence,0.019242857807843662,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,100,True,2,Female,5,Prevalence,0.019104649284492254,0.018760575,0.015402175
250,France,Psoriasis,2019,235,95 to 100,95,False,2,Female,6,Incidence,0.0011329568922518985,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,96,True,2,Female,6,Incidence,0.0012006018142036088,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,97,True,2,Female,6,Incidence,0.001281899826439594,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,98,True,2,Female,6,Incidence,0.0013763989375352272,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,99,True,2,Female,6,Incidence,0.0014833222267350518,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,100,True,2,Female,6,Incidence,0.0016015699964875595,0.0007108904018497499,0.0004907807970607501
250,France,Psoriasis,2019,235,95 to 100,95,False,2,Female,7,remission,0.08552897897053795,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,96,True,2,Female,7,remission,0.08657540575576979,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,97,True,2,Female,7,remission,0.08744593803069489,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,98,True,2,Female,7,remission,0.08811906578484822,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,99,True,2,Female,7,remission,0.08857772364368482,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,100,True,2,Female,7,remission,0.08881007972893995,0.11416275,0.07364079999999999
250,France,Psoriasis,2019,235,95 to 100,95,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,96,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,97,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,98,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,99,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,235,95 to 100,100,True,2,Female,15,mortality,0,0,0
